0.065217391304348 0.192307692307692 0.25 0.091703056768559 0.120879120879121 0.056603773584906 0.137254901960784 0.714285714285714 0.083333333333333 0.128571428571429 0.115789473684211 0.089928057553957 0.226415094339623 0.368421052631579 0 0.51219512195122 0.033333333333333 0.1 opel
0.41304347826087 0.346153846153846 0.486111111111111 0.296943231441048 0.142857142857143 0.113207547169811 0.22875816993464 0.542857142857143 0.166666666666667 0.342857142857143 0.231578947368421 0.165467625899281 0.320754716981132 0.039473684210526 1 0.24390243902439 1 1 opel
0.695652173913043 0.730769230769231 0.930555555555556 0.449781659388646 0.142857142857143 0.169811320754717 0.69281045751634 0.142857142857143 0.583333333333333 0.7 0.478947368421053 0.619904076738609 0.553459119496855 0.092105263157895 0 0.487804878048781 0.5 0.733333333333333 opel
0.782608695652174 0.615384615384615 0.875 0.358078602620087 0.10989010989011 0.169811320754717 0.61437908496732 0.171428571428571 0.5 0.542857142857143 0.431578947368421 0.534772182254197 0.484276729559748 0.078947368421053 0.545454545454545 0.51219512195122 0.533333333333333 0.666666666666667 opel
0.608695652173913 0.615384615384615 0.875 0.471615720524017 0.21978021978022 0.150943396226415 0.581699346405229 0.2 0.5 0.542857142857143 0.447368421052632 0.5 0.408805031446541 0.131578947368421 0.181818181818182 0.268292682926829 0.433333333333333 0.5 opel
0.130434782608696 0.230769230769231 0.444444444444444 0.100436681222707 0.065934065934066 0.132075471698113 0.196078431372549 0.628571428571429 0.166666666666667 0.242857142857143 0.184210526315789 0.133093525179856 0.220125786163522 0.236842105263158 0.318181818181818 0.51219512195122 0.166666666666667 0.266666666666667 opel
0.304347826086957 0.615384615384615 0.638888888888889 0.375545851528384 0.186813186813187 0.132075471698113 0.42483660130719 0.314285714285714 0.333333333333333 0.5 0.352631578947368 0.344124700239808 0.628930817610063 0.105263157894737 0.5 0.170731707317073 0.533333333333333 0.6 opel
0.695652173913043 0.846153846153846 0.777777777777778 0.336244541484716 0.098901098901099 0.132075471698113 0.699346405228758 0.114285714285714 0.666666666666667 0.814285714285714 0.531578947368421 0.634292565947242 0.672955974842767 0.197368421052632 0.181818181818182 0.121951219512195 0.366666666666667 0.433333333333333 opel
0.326086956521739 0.230769230769231 0.666666666666667 0.393013100436681 0.241758241758242 0.113207547169811 0.366013071895425 0.4 0.25 0.214285714285714 0.363157894736842 0.278177458033573 0.264150943396226 0.197368421052632 0.136363636363636 0.536585365853659 0.333333333333333 0.366666666666667 opel
0.347826086956522 0.346153846153846 0.486111111111111 0.157205240174672 0.087912087912088 0.075471698113208 0.215686274509804 0.571428571428571 0.166666666666667 0.3 0.210526315789474 0.15347721822542 0.358490566037736 0.157894736842105 0.681818181818182 0.634146341463415 0.5 0.566666666666667 opel
0.739130434782609 0.923076923076923 0.916666666666667 0.327510917030568 0.043956043956044 0.113207547169811 0.947712418300653 0 0.916666666666667 0.771428571428571 0.763157894736842 0.92326139088729 0.773584905660377 0.31578947368421 0.090909090909091 0.487804878048781 0.166666666666667 0.1 bus
0.304347826086957 0.423076923076923 0.416666666666667 0.327510917030568 0.307692307692308 0.075471698113208 0.222222222222222 0.542857142857143 0.166666666666667 0.328571428571429 0.194736842105263 0.170263788968825 0.433962264150943 0.131578947368421 0.272727272727273 0.024390243902439 0.6 0.666666666666667 bus
0.217391304347826 0.5 0.458333333333333 0.14410480349345 0.131868131868132 0.075471698113208 0.235294117647059 0.542857142857143 0.166666666666667 0.4 0.194736842105263 0.171462829736211 0.465408805031447 0.210526315789474 0.363636363636364 0 0.3 0.333333333333333 bus
0.456521739130435 0.153846153846154 0.458333333333333 0.358078602620087 0.263736263736264 0.094339622641509 0.274509803921569 0.457142857142857 0.166666666666667 0.128571428571429 0.215789473684211 0.213429256594724 0.144654088050314 0.105263157894737 0.090909090909091 0.195121951219512 0.7 0.833333333333333 bus
0.195652173913043 0.384615384615385 0.458333333333333 0.218340611353712 0.197802197802198 0.094339622641509 0.254901960784314 0.514285714285714 0.166666666666667 0.357142857142857 0.252631578947368 0.188249400479616 0.320754716981132 0.223684210526316 0.227272727272727 0.268292682926829 0.3 0.266666666666667 bus
0.282608695652174 0.5 0.458333333333333 0.091703056768559 0.10989010989011 0.075471698113208 0.254901960784314 0.542857142857143 0.166666666666667 0.414285714285714 0.210526315789474 0.179856115107914 0.49685534591195 0.302631578947368 0.409090909090909 0.268292682926829 0.133333333333333 0.1 bus
0.217391304347826 0.307692307692308 0.416666666666667 0.222707423580786 0.197802197802198 0.094339622641509 0.209150326797386 0.571428571428571 0.166666666666667 0.328571428571429 0.2 0.149880095923261 0.238993710691824 0.157894736842105 0.181818181818182 0.292682926829268 0.4 0.466666666666667 bus
0.304347826086957 0.346153846153846 0.5 0.240174672489083 0.197802197802198 0.056603773584906 0.281045751633987 0.457142857142857 0.166666666666667 0.285714285714286 0.284210526315789 0.213429256594724 0.30188679245283 0.223684210526316 0.272727272727273 0.292682926829268 0.433333333333333 0.4 bus
0.782608695652174 0.846153846153846 0.861111111111111 0.283842794759825 0.043956043956044 0.075471698113208 0.843137254901961 0.028571428571429 0.75 0.671428571428571 0.710526315789474 0.822541966426858 0.867924528301887 0.328947368421053 0.454545454545455 0.268292682926829 0.266666666666667 0.066666666666667 bus
0.369565217391304 0.192307692307692 0.486111111111111 0.262008733624454 0.186813186813187 0.094339622641509 0.254901960784314 0.485714285714286 0.166666666666667 0.185714285714286 0.2 0.193045563549161 0.188679245283019 0.092105263157895 0 0 0.633333333333333 0.766666666666667 bus
0.543478260869565 0.730769230769231 0.638888888888889 0.449781659388646 0.241758241758242 0.056603773584906 0.522875816993464 0.2 0.416666666666667 0.614285714285714 0.431578947368421 0.462829736211031 0.70440251572327 0.210526315789474 0.181818181818182 0.146341463414634 0.6 0.466666666666667 bus
0.543478260869565 0.269230769230769 0.513888888888889 0.292576419213974 0.153846153846154 0.075471698113208 0.392156862745098 0.314285714285714 0.333333333333333 0.3 0.352631578947368 0.327338129496403 0.20125786163522 0.171052631578947 0.181818181818182 0.414634146341463 0.766666666666667 0.666666666666667 bus
0.456521739130435 0.153846153846154 0.444444444444444 0.388646288209607 0.274725274725275 0.075471698113208 0.300653594771242 0.428571428571429 0.166666666666667 0.214285714285714 0.284210526315789 0.241007194244604 0.113207547169811 0.144736842105263 0 0.341463414634146 0.8 0.766666666666667 bus
0.260869565217391 0.461538461538462 0.416666666666667 0.11353711790393 0.120879120879121 0.113207547169811 0.254901960784314 0.542857142857143 0.166666666666667 0.4 0.215789473684211 0.179856115107914 0.490566037735849 0.263157894736842 0.090909090909091 0.121951219512195 0.166666666666667 0.166666666666667 bus
0.282608695652174 0.461538461538462 0.458333333333333 0.209606986899563 0.175824175824176 0.075471698113208 0.241830065359477 0.514285714285714 0.166666666666667 0.385714285714286 0.210526315789474 0.1810551558753 0.421383647798742 0.157894736842105 0.272727272727273 0.024390243902439 0.433333333333333 0.5 bus
0.195652173913043 0.307692307692308 0.416666666666667 0.222707423580786 0.186813186813187 0.094339622641509 0.235294117647059 0.542857142857143 0.166666666666667 0.285714285714286 0.221052631578947 0.172661870503597 0.270440251572327 0.171052631578947 0.227272727272727 0.414634146341463 0.366666666666667 0.466666666666667 bus
0.369565217391304 0.346153846153846 0.319444444444444 0.096069868995633 0.087912087912088 0.094339622641509 0.261437908496732 0.542857142857143 0.166666666666667 0.342857142857143 0.226315789473684 0.182254196642686 0.40251572327044 0.289473684210526 0 0.365853658536585 0.133333333333333 0.1 bus
0.630434782608696 0.692307692307692 0.722222222222222 0.393013100436681 0.142857142857143 0.075471698113208 0.705882352941176 0.114285714285714 0.666666666666667 0.628571428571429 0.615789473684211 0.655875299760192 0.628930817610063 0.276315789473684 0.318181818181818 0.170731707317073 0.4 0.166666666666667 bus
0.869565217391304 0.923076923076923 0.958333333333333 0.393013100436681 0.098901098901099 0.075471698113208 0.967320261437908 0 0.916666666666667 0.814285714285714 0.831578947368421 0.956834532374101 0.955974842767296 0.342105263157895 0.5 0.51219512195122 0.2 0.066666666666667 bus
0.304347826086957 0.384615384615385 0.347222222222222 0.100436681222707 0.098901098901099 0.113207547169811 0.241830065359477 0.571428571428571 0.166666666666667 0.357142857142857 0.205263157894737 0.165467625899281 0.389937106918239 0.342105263157895 0.272727272727273 0.073170731707317 0.133333333333333 0.033333333333333 bus
0.195652173913043 0.423076923076923 0.319444444444444 0.082969432314411 0.076923076923077 0.094339622641509 0.254901960784314 0.542857142857143 0.166666666666667 0.414285714285714 0.189473684210526 0.173860911270983 0.477987421383648 0.289473684210526 0.136363636363636 0.097560975609756 0.1 0.033333333333333 bus
0.282608695652174 0.346153846153846 0.347222222222222 0.091703056768559 0.076923076923077 0.094339622641509 0.248366013071895 0.542857142857143 0.166666666666667 0.314285714285714 0.215789473684211 0.171462829736211 0.39622641509434 0.342105263157895 0.090909090909091 0.195121951219512 0.133333333333333 0.033333333333333 bus
0.739130434782609 0.923076923076923 0.861111111111111 0.349344978165939 0.087912087912088 0.094339622641509 0.797385620915033 0.057142857142857 0.75 0.757142857142857 0.594736842105263 0.764988009592326 0.754716981132076 0.236842105263158 0.318181818181818 0.268292682926829 0.366666666666667 0.2 bus
0.565217391304348 0.692307692307692 0.666666666666667 0.366812227074236 0.164835164835165 0.056603773584906 0.594771241830065 0.171428571428571 0.5 0.571428571428571 0.48421052631579 0.528776978417266 0.691823899371069 0.236842105263158 0.363636363636364 0.634146341463415 0.5 0.3 bus
0.304347826086957 0.307692307692308 0.458333333333333 0.235807860262009 0.186813186813187 0.094339622641509 0.254901960784314 0.514285714285714 0.166666666666667 0.285714285714286 0.236842105263158 0.188249400479616 0.270440251572327 0.184210526315789 0.136363636363636 0.195121951219512 0.466666666666667 0.433333333333333 bus
0.347826086956522 0.269230769230769 0.444444444444444 0.222707423580786 0.175824175824176 0.094339622641509 0.222222222222222 0.542857142857143 0.166666666666667 0.242857142857143 0.236842105263158 0.164268585131894 0.226415094339623 0.171052631578947 0.181818181818182 0.24390243902439 0.533333333333333 0.5 bus
0.608695652173913 0.807692307692308 0.916666666666667 0.366812227074236 0.10989010989011 0.094339622641509 0.810457516339869 0.057142857142857 0.75 0.657142857142857 0.663157894736842 0.778177458033573 0.905660377358491 0.289473684210526 0.272727272727273 0.341463414634146 0.3 0.133333333333333 bus
0.173913043478261 0.538461538461538 0.402777777777778 0.183406113537118 0.186813186813187 0.075471698113208 0.254901960784314 0.514285714285714 0.166666666666667 0.414285714285714 0.215789473684211 0.18705035971223 0.540880503144654 0.210526315789474 0.227272727272727 0 0.233333333333333 0.233333333333333 bus
0.391304347826087 0.461538461538462 0.5 0.292576419213974 0.241758241758242 0.094339622641509 0.248366013071895 0.514285714285714 0.166666666666667 0.371428571428571 0.210526315789474 0.18705035971223 0.440251572327044 0.131578947368421 0.545454545454545 0.024390243902439 0.633333333333333 0.666666666666667 bus
0.239130434782609 0.461538461538462 0.388888888888889 0.192139737991266 0.186813186813187 0.075471698113208 0.222222222222222 0.571428571428571 0.166666666666667 0.342857142857143 0.2 0.15947242206235 0.446540880503145 0.210526315789474 0.227272727272727 0.024390243902439 0.233333333333333 0.2 bus
0.5 0.307692307692308 0.513888888888889 0.318777292576419 0.186813186813187 0.056603773584906 0.42483660130719 0.285714285714286 0.333333333333333 0.228571428571429 0.394736842105263 0.360911270983213 0.245283018867925 0.197368421052632 0 0.097560975609756 0.666666666666667 0.566666666666667 bus
0.521739130434783 0.461538461538462 0.444444444444444 0.362445414847162 0.263736263736264 0.056603773584906 0.320261437908497 0.4 0.25 0.371428571428571 0.252631578947368 0.25779376498801 0.484276729559748 0.144736842105263 0.318181818181818 0.170731707317073 0.666666666666667 0.733333333333333 bus
0.5 0.538461538461538 0.513888888888889 0.436681222707424 0.274725274725275 0.075471698113208 0.359477124183006 0.342857142857143 0.25 0.457142857142857 0.305263157894737 0.293764988009592 0.459119496855346 0.131578947368421 0.272727272727273 0.390243902439024 0.766666666666667 0.733333333333333 bus
0.782608695652174 0.730769230769231 0.763888888888889 0.37117903930131 0.120879120879121 0.037735849056604 0.751633986928105 0.085714285714286 0.666666666666667 0.571428571428571 0.694736842105263 0.709832134292566 0.679245283018868 0.302631578947368 0 0.463414634146341 0.366666666666667 0.166666666666667 bus
0.717391304347826 0.807692307692308 0.833333333333333 0.537117903930131 0.21978021978022 0.037735849056604 0.901960784313726 0.028571428571429 0.833333333333333 0.628571428571429 0.789473684210526 0.886091127098321 0.962264150943396 0.381578947368421 0.227272727272727 0.268292682926829 0.2 0.033333333333333 bus
0.173913043478261 0.5 0.430555555555556 0.161572052401747 0.153846153846154 0.094339622641509 0.26797385620915 0.514285714285714 0.166666666666667 0.428571428571429 0.247368421052632 0.195443645083933 0.509433962264151 0.276315789473684 0.045454545454546 0.341463414634146 0.2 0.2 bus
0.282608695652174 0.346153846153846 0.347222222222222 0.039301310043668 0.032967032967033 0.113207547169811 0.261437908496732 0.542857142857143 0.166666666666667 0.328571428571429 0.205263157894737 0.177458033573141 0.389937106918239 0.342105263157895 0.181818181818182 0.390243902439024 0.1 0.066666666666667 bus
0.282608695652174 0.538461538461538 0.486111111111111 0.266375545851528 0.230769230769231 0.075471698113208 0.274509803921569 0.485714285714286 0.166666666666667 0.4 0.242105263157895 0.206235011990408 0.509433962264151 0.197368421052632 0.318181818181818 0.073170731707317 0.4 0.433333333333333 bus
0.760869565217391 0.923076923076923 0.916666666666667 0.318777292576419 0.043956043956044 0.056603773584906 0.941176470588235 0 0.916666666666667 0.742857142857143 0.81578947368421 0.937649880095923 0.955974842767296 0.368421052631579 0.5 0.048780487804878 0.2 0 bus
0.347826086956522 0.307692307692308 0.486111111111111 0.253275109170306 0.208791208791209 0.056603773584906 0.26797385620915 0.485714285714286 0.166666666666667 0.257142857142857 0.236842105263158 0.201438848920863 0.283018867924528 0.171052631578947 0.090909090909091 0 0.4 0.466666666666667 bus
0.543478260869565 0.192307692307692 0.416666666666667 0.358078602620087 0.230769230769231 0.075471698113208 0.339869281045752 0.371428571428571 0.25 0.257142857142857 0.310526315789474 0.274580335731415 0.125786163522013 0.157894736842105 0.136363636363636 0.414634146341463 0.8 0.733333333333333 bus
0.326086956521739 0.269230769230769 0.458333333333333 0.301310043668122 0.230769230769231 0.094339622641509 0.248366013071895 0.514285714285714 0.166666666666667 0.271428571428571 0.231578947368421 0.188249400479616 0.264150943396226 0.131578947368421 0.090909090909091 0.487804878048781 0.666666666666667 0.633333333333333 bus
0.282608695652174 0.461538461538462 0.430555555555556 0.222707423580786 0.208791208791209 0.094339622641509 0.222222222222222 0.542857142857143 0.166666666666667 0.371428571428571 0.194736842105263 0.165467625899281 0.421383647798742 0.171052631578947 0.227272727272727 0.146341463414634 0.433333333333333 0.5 bus
0.152173913043478 0.384615384615385 0.430555555555556 0.126637554585153 0.142857142857143 0.094339622641509 0.248366013071895 0.542857142857143 0.166666666666667 0.4 0.210526315789474 0.175059952038369 0.421383647798742 0.289473684210526 0.272727272727273 0.365853658536585 0.133333333333333 0.1 bus
0.347826086956522 0.423076923076923 0.416666666666667 0.235807860262009 0.186813186813187 0.075471698113208 0.189542483660131 0.6 0.083333333333333 0.357142857142857 0.178947368421053 0.1378896882494 0.40251572327044 0.092105263157895 0.409090909090909 0.268292682926829 0.566666666666667 0.6 bus
0.5 0.115384615384615 0.472222222222222 0.344978165938865 0.252747252747253 0.075471698113208 0.241830065359477 0.485714285714286 0.166666666666667 0.128571428571429 0.252631578947368 0.188249400479616 0.113207547169811 0.131578947368421 0 0.414634146341463 0.833333333333333 0.8 bus
0.304347826086957 0.384615384615385 0.416666666666667 0.283842794759825 0.274725274725275 0.094339622641509 0.261437908496732 0.514285714285714 0.166666666666667 0.385714285714286 0.247368421052632 0.188249400479616 0.389937106918239 0.223684210526316 0.272727272727273 0.292682926829268 0.266666666666667 0.2 bus
0.260869565217391 0.461538461538462 0.416666666666667 0.069868995633188 0.076923076923077 0.094339622641509 0.241830065359477 0.542857142857143 0.166666666666667 0.385714285714286 0.205263157894737 0.170263788968825 0.484276729559748 0.289473684210526 0.363636363636364 0.097560975609756 0.166666666666667 0.1 bus
0.565217391304348 0.538461538461538 0.708333333333333 0.532751091703057 0.296703296703297 0.056603773584906 0.588235294117647 0.171428571428571 0.5 0.428571428571429 0.547368421052632 0.533573141486811 0.484276729559748 0.263157894736842 0.181818181818182 0.268292682926829 0.533333333333333 0.333333333333333 bus
0.260869565217391 0.346153846153846 0.416666666666667 0.11353711790393 0.098901098901099 0.094339622641509 0.248366013071895 0.542857142857143 0.166666666666667 0.385714285714286 0.247368421052632 0.172661870503597 0.39622641509434 0.302631578947368 0.454545454545455 0.341463414634146 0.166666666666667 0.133333333333333 bus
0.630434782608696 0.769230769230769 0.847222222222222 0.585152838427948 0.274725274725275 0.037735849056604 0.823529411764706 0.057142857142857 0.75 0.642857142857143 0.721052631578947 0.79136690647482 0.836477987421384 0.342105263157895 0.318181818181818 0.536585365853659 0.266666666666667 0.1 bus
0.608695652173913 0.769230769230769 0.708333333333333 0.393013100436681 0.197802197802198 0.075471698113208 0.601307189542484 0.171428571428571 0.5 0.614285714285714 0.531578947368421 0.541966426858513 0.660377358490566 0.25 0.227272727272727 0.341463414634146 0.533333333333333 0.366666666666667 bus
0.391304347826087 0.5 0.486111111111111 0.353711790393013 0.307692307692308 0.094339622641509 0.274509803921569 0.457142857142857 0.166666666666667 0.414285714285714 0.252631578947368 0.213429256594724 0.522012578616352 0.171052631578947 0.363636363636364 0.195121951219512 0.533333333333333 0.6 bus
0.478260869565217 0.384615384615385 0.430555555555556 0.240174672489083 0.186813186813187 0.075471698113208 0.215686274509804 0.542857142857143 0.166666666666667 0.328571428571429 0.205263157894737 0.165467625899281 0.389937106918239 0.105263157894737 0.363636363636364 0.097560975609756 0.633333333333333 0.633333333333333 bus
0.173913043478261 0.384615384615385 0.388888888888889 0.152838427947598 0.164835164835165 0.094339622641509 0.241830065359477 0.571428571428571 0.166666666666667 0.385714285714286 0.221052631578947 0.166666666666667 0.389937106918239 0.31578947368421 0.045454545454546 0.341463414634146 0.133333333333333 0.1 bus
0.58695652173913 0.615384615384615 0.555555555555556 0.445414847161572 0.252747252747253 0.075471698113208 0.464052287581699 0.257142857142857 0.333333333333333 0.542857142857143 0.4 0.399280575539568 0.559748427672956 0.184210526315789 0.136363636363636 0.317073170731707 0.733333333333333 0.6 bus
0.195652173913043 0.384615384615385 0.430555555555556 0.218340611353712 0.230769230769231 0.094339622641509 0.248366013071895 0.542857142857143 0.166666666666667 0.357142857142857 0.215789473684211 0.175059952038369 0.40251572327044 0.25 0.318181818181818 0.268292682926829 0.166666666666667 0.166666666666667 bus
0.108695652173913 0.384615384615385 0.416666666666667 0.187772925764192 0.197802197802198 0.113207547169811 0.22875816993464 0.571428571428571 0.166666666666667 0.385714285714286 0.205263157894737 0.161870503597122 0.371069182389937 0.236842105263158 0.045454545454546 0.292682926829268 0.166666666666667 0.166666666666667 bus
0.695652173913043 0.653846153846154 0.736111111111111 0.301310043668122 0.076923076923077 0.037735849056604 0.718954248366013 0.114285714285714 0.666666666666667 0.585714285714286 0.652631578947368 0.660671462829736 0.610062893081761 0.31578947368421 0.181818181818182 0.292682926829268 0.333333333333333 0.1 bus
0.456521739130435 0.461538461538462 0.680555555555556 0.475982532751092 0.263736263736264 0.056603773584906 0.483660130718954 0.257142857142857 0.416666666666667 0.385714285714286 0.389473684210526 0.418465227817746 0.459119496855346 0.157894736842105 0.181818181818182 0.317073170731707 0.633333333333333 0.566666666666667 bus
0.282608695652174 0.346153846153846 0.333333333333333 0.078602620087336 0.076923076923077 0.075471698113208 0.235294117647059 0.571428571428571 0.166666666666667 0.357142857142857 0.210526315789474 0.161870503597122 0.389937106918239 0.368421052631579 0.045454545454546 0.073170731707317 0.1 0.033333333333333 bus
0.217391304347826 0.5 0.430555555555556 0.22707423580786 0.252747252747253 0.075471698113208 0.254901960784314 0.514285714285714 0.166666666666667 0.414285714285714 0.231578947368421 0.184652278177458 0.559748427672956 0.276315789473684 0.136363636363636 0.268292682926829 0.166666666666667 0.166666666666667 bus
0.260869565217391 0.384615384615385 0.361111111111111 0.11353711790393 0.10989010989011 0.075471698113208 0.254901960784314 0.542857142857143 0.166666666666667 0.357142857142857 0.226315789473684 0.178657074340528 0.371069182389937 0.355263157894737 0.181818181818182 0.219512195121951 0.133333333333333 0.066666666666667 bus
0.717391304347826 0.807692307692308 0.902777777777778 0.262008733624454 0.010989010989011 0.056603773584906 0.882352941176471 0.028571428571429 0.833333333333333 0.671428571428571 0.731578947368421 0.847721822541966 0.842767295597484 0.328947368421053 0.545454545454545 0.024390243902439 0.166666666666667 0.033333333333333 bus
0.456521739130435 0.461538461538462 0.444444444444444 0.327510917030568 0.241758241758242 0.075471698113208 0.287581699346405 0.428571428571429 0.166666666666667 0.371428571428571 0.268421052631579 0.226618705035971 0.515723270440252 0.131578947368421 0.227272727272727 0.121951219512195 0.566666666666667 0.566666666666667 bus
0.282608695652174 0.384615384615385 0.416666666666667 0.096069868995633 0.098901098901099 0.075471698113208 0.235294117647059 0.571428571428571 0.166666666666667 0.385714285714286 0.189473684210526 0.15947242206235 0.389937106918239 0.355263157894737 0.272727272727273 0.219512195121951 0.1 0.033333333333333 bus
0.478260869565217 0.538461538461538 0.458333333333333 0.397379912663755 0.252747252747253 0.094339622641509 0.359477124183006 0.342857142857143 0.25 0.485714285714286 0.284210526315789 0.294964028776978 0.477987421383648 0.131578947368421 0.409090909090909 0.463414634146341 0.8 0.833333333333333 bus
0.282608695652174 0.384615384615385 0.291666666666667 0.065502183406114 0.065934065934066 0.113207547169811 0.248366013071895 0.571428571428571 0.166666666666667 0.371428571428571 0.205263157894737 0.170263788968825 0.39622641509434 0.342105263157895 0.363636363636364 0.195121951219512 0.1 0.033333333333333 bus
0.739130434782609 0.846153846153846 0.875 0.275109170305677 0.021978021978022 0.094339622641509 0.915032679738562 0.028571428571429 0.916666666666667 0.771428571428571 0.731578947368421 0.863309352517986 0.817610062893082 0.31578947368421 0.227272727272727 0.731707317073171 0.1 0.166666666666667 bus
0.782608695652174 0.846153846153846 0.777777777777778 0.379912663755458 0.10989010989011 0.075471698113208 0.843137254901961 0.057142857142857 0.75 0.742857142857143 0.721052631578947 0.806954436450839 0.836477987421384 0.342105263157895 0.363636363636364 0.219512195121951 0.266666666666667 0.1 bus
0.41304347826087 0.461538461538462 0.472222222222222 0.362445414847162 0.296703296703297 0.094339622641509 0.294117647058823 0.428571428571429 0.166666666666667 0.357142857142857 0.257894736842105 0.229016786570743 0.465408805031447 0.144736842105263 0.363636363636364 0.146341463414634 0.633333333333333 0.666666666666667 bus
0.326086956521739 0.384615384615385 0.416666666666667 0.318777292576419 0.296703296703297 0.320754716981132 0.261437908496732 0.514285714285714 0.166666666666667 0.357142857142857 0.263157894736842 0.189448441247002 0.371069182389937 0.223684210526316 0.045454545454546 0.219512195121951 0.333333333333333 0.266666666666667 bus
0.326086956521739 0.423076923076923 0.416666666666667 0.205240174672489 0.153846153846154 0.113207547169811 0.202614379084967 0.571428571428571 0.083333333333333 0.357142857142857 0.173684210526316 0.152278177458034 0.40251572327044 0.118421052631579 0.318181818181818 0.195121951219512 0.666666666666667 0.733333333333333 bus
